country,topic,wvs_score,log_prob_diff,normalized,corr_overall,pvalue
Kyrgyzstan,violence against other people,-0.8662072925638816,0.0359375,0.23941227312013824,0.16088822607668868,2.148441863616923e-07
Kyrgyzstan,"terrorism as a political, ideological or religious mean",-0.8929539295392955,-0.265625,-0.42783059636992227,0.16088822607668868,2.148441863616923e-07
Kyrgyzstan,having casual sex,-0.8527583527583528,-0.1875,-0.25496974935177186,0.16088822607668868,2.148441863616923e-07
Kyrgyzstan,political violence,-0.8815202637192167,-0.01171875,0.13396715643906654,0.16088822607668868,2.148441863616923e-07
Kyrgyzstan,death penalty,-0.7450865927223196,0.1671875,0.5298184961106311,0.16088822607668868,2.148441863616923e-07
Lebanon,claiming government benefits to which you are not entitled,-0.466439135381115,-0.19453125,-0.27052722558340536,0.16088822607668868,2.148441863616923e-07
Lebanon,stealing property,-0.784143030983806,0.0953125,0.3707865168539326,0.16088822607668868,2.148441863616923e-07
Lebanon,cheating on taxes,-0.6530214424951267,-0.16015625,-0.19446845289541925,0.16088822607668868,2.148441863616923e-07
Lebanon,someone accepting a bribe in the course of their duties,-0.6346296296296295,-0.2875,-0.4762316335350043,0.16088822607668868,2.148441863616923e-07
Lebanon,homosexuality,-0.7024608501118568,0.2359375,0.6819360414866034,0.16088822607668868,2.148441863616923e-07
Lebanon,abortion,-0.6974074074074075,0.26015625,0.73552290406223,0.16088822607668868,2.148441863616923e-07
Lebanon,divorce,-0.3456169737576773,0.2578125,0.7303370786516854,0.16088822607668868,2.148441863616923e-07
Lebanon,sex before marriage,-0.7149232914923291,0.01796875,0.1996542783059636,0.16088822607668868,2.148441863616923e-07
Lebanon,suicide,-0.7575925925925926,0.1828125,0.5643906655142612,0.16088822607668868,2.148441863616923e-07
Lebanon,euthanasia,-0.6984801283866704,0.2015625,0.6058772687986171,0.16088822607668868,2.148441863616923e-07
Lebanon,for a man to beat his wife,-0.7675585284280937,0.10546875,0.3932584269662922,0.16088822607668868,2.148441863616923e-07
Lebanon,parents beating children,-0.658642499763995,-0.1375,-0.14433880726015558,0.16088822607668868,2.148441863616923e-07
Lebanon,violence against other people,-0.7746296296296296,-0.10390625,-0.07000864304235088,0.16088822607668868,2.148441863616923e-07
Lebanon,"terrorism as a political, ideological or religious mean",-0.8168293816829382,-0.296875,-0.4969749351771824,0.16088822607668868,2.148441863616923e-07
Lebanon,having casual sex,-0.7372222222222223,-0.14921875,-0.17026793431287812,0.16088822607668868,2.148441863616923e-07
Lebanon,political violence,-0.785024154589372,-0.09453125,-0.04926534140017291,0.16088822607668868,2.148441863616923e-07
Lebanon,death penalty,-0.3698289863380147,0.05,0.2705272255834055,0.16088822607668868,2.148441863616923e-07
Libya,claiming government benefits to which you are not entitled,-0.6391792489353465,-0.2921875,-0.48660328435609335,0.16088822607668868,2.148441863616923e-07
Libya,avoiding a fare on public transport,-0.8653081028626881,-0.29765625,-0.4987035436473639,0.16088822607668868,2.148441863616923e-07
Libya,stealing property,-0.9648021308980211,0.09296875,0.36560069144338825,0.16088822607668868,2.148441863616923e-07
Libya,cheating on taxes,-0.8903269101716037,-0.10390625,-0.07000864304235088,0.16088822607668868,2.148441863616923e-07
Libya,someone accepting a bribe in the course of their duties,-0.9456918057954328,-0.290625,-0.4831460674157304,0.16088822607668868,2.148441863616923e-07
Libya,homosexuality,-0.9739614390777179,0.334375,0.8997407087294729,0.16088822607668868,2.148441863616923e-07
Libya,prostitution,-0.9703436529405871,0.2171875,0.6404494382022472,0.16088822607668868,2.148441863616923e-07
Libya,abortion,-0.8707321886717979,0.1734375,0.5436473638720831,0.16088822607668868,2.148441863616923e-07
Libya,divorce,-0.40387071421554177,0.17890625,0.5557476231633536,0.16088822607668868,2.148441863616923e-07
Libya,sex before marriage,-0.9741784037558684,-0.009375,0.1391529818496111,0.16088822607668868,2.148441863616923e-07
Libya,suicide,-0.9664422983123598,0.1328125,0.4537597234226449,0.16088822607668868,2.148441863616923e-07
Libya,euthanasia,-0.9534654441486741,0.2015625,0.6058772687986171,0.16088822607668868,2.148441863616923e-07
Libya,for a man to beat his wife,-0.8444638864586371,0.0015625,0.16335350043215224,0.16088822607668868,2.148441863616923e-07
Libya,parents beating children,-0.5446680276076601,-0.0890625,-0.03716508210890235,0.16088822607668868,2.148441863616923e-07
Libya,violence against other people,-0.9318933644677952,-0.065625,0.014693171996542853,0.16088822607668868,2.148441863616923e-07
Libya,"terrorism as a political, ideological or religious mean",-0.9722713864306783,-0.3375,-0.5868625756266207,0.16088822607668868,2.148441863616923e-07
Libya,having casual sex,-0.9856440511307768,-0.08359375,-0.025064822817631893,0.16088822607668868,2.148441863616923e-07
Libya,political violence,-0.9570146899339447,0.059375,0.29127052722558333,0.16088822607668868,2.148441863616923e-07
Libya,death penalty,-0.21288014311270126,0.01796875,0.1996542783059636,0.16088822607668868,2.148441863616923e-07
Malaysia,claiming government benefits to which you are not entitled,-0.24549378014724552,-0.20078125,-0.28435609334485745,0.16088822607668868,2.148441863616923e-07
Malaysia,avoiding a fare on public transport,-0.33790302107133785,-0.359375,-0.6352636127917027,0.16088822607668868,2.148441863616923e-07
Malaysia,stealing property,-0.5333841076415333,-0.0203125,0.1149524632670702,0.16088822607668868,2.148441863616923e-07
Malaysia,cheating on taxes,-0.4646695438774647,-0.10078125,-0.06309420916162489,0.16088822607668868,2.148441863616923e-07
Malaysia,someone accepting a bribe in the course of their duties,-0.5367690615215367,-0.17578125,-0.2290406222990493,0.16088822607668868,2.148441863616923e-07
Malaysia,homosexuality,-0.4235423542354235,0.3046875,0.8340535868625758,0.16088822607668868,2.148441863616923e-07
Malaysia,prostitution,-0.46940847930946933,0.18046875,0.5592048401037164,0.16088822607668868,2.148441863616923e-07
Malaysia,abortion,-0.43894389438943887,0.31953125,0.8668971477960243,0.16088822607668868,2.148441863616923e-07
Malaysia,divorce,-0.1904882795971905,0.2125,0.6300777873811583,0.16088822607668868,2.148441863616923e-07
Malaysia,sex before marriage,-0.37310654142337313,-0.0875,-0.03370786516853941,0.16088822607668868,2.148441863616923e-07
Malaysia,suicide,-0.5222137598375223,0.17265625,0.5419187554019014,0.16088822607668868,2.148441863616923e-07
Malaysia,euthanasia,-0.3436574426673436,0.11875,0.4226447709593777,0.16088822607668868,2.148441863616923e-07
Malaysia,for a man to beat his wife,-0.5255987137175255,0.0515625,0.2739844425237683,0.16088822607668868,2.148441863616923e-07
Malaysia,parents beating children,-0.22975374460522974,-0.17109375,-0.21866897147796027,0.16088822607668868,2.148441863616923e-07
Malaysia,violence against other people,-0.49411864263349414,0.046875,0.26361279170267937,0.16088822607668868,2.148441863616923e-07
Malaysia,"terrorism as a political, ideological or religious mean",-0.5323686214775324,-0.134375,-0.1374243733794296,0.16088822607668868,2.148441863616923e-07
Malaysia,having casual sex,-0.4235423542354235,-0.12890625,-0.12532411408815902,0.16088822607668868,2.148441863616923e-07
Malaysia,political violence,-0.5225522552255225,-0.0234375,0.1080380293863441,0.16088822607668868,2.148441863616923e-07
Malaysia,death penalty,-0.20555132436320558,0.06015625,0.2929991356957651,0.16088822607668868,2.148441863616923e-07
Maldives,claiming government benefits to which you are not entitled,-0.8097074895531984,-0.26953125,-0.4364736387208298,0.16088822607668868,2.148441863616923e-07
Maldives,avoiding a fare on public transport,-0.6836701957009946,-0.40625,-0.738980121002593,0.16088822607668868,2.148441863616923e-07
Maldives,stealing property,-0.9344508918977004,0.04609375,0.26188418323249807,0.16088822607668868,2.148441863616923e-07
Maldives,cheating on taxes,-0.9124839124839125,-0.209375,-0.3033707865168539,0.16088822607668868,2.148441863616923e-07
Maldives,someone accepting a bribe in the course of their duties,-0.9358357394931024,-0.31640625,-0.5401901469317201,0.16088822607668868,2.148441863616923e-07
Maldives,homosexuality,-0.9419824448726183,0.1640625,0.522904062229905,0.16088822607668868,2.148441863616923e-07
Maldives,prostitution,-0.9496410586092361,0.12890625,0.4451166810717373,0.16088822607668868,2.148441863616923e-07
Maldives,abortion,-0.659916425586628,0.2390625,0.6888504753673292,0.16088822607668868,2.148441863616923e-07
Maldives,divorce,0.04976404976404976,0.13671875,0.4624027657735523,0.16088822607668868,2.148441863616923e-07
Maldives,sex before marriage,-0.8560703560703561,-0.021875,0.11149524632670715,0.16088822607668868,2.148441863616923e-07
Maldives,suicide,-0.9084589883434927,0.2,0.6024200518582541,0.16088822607668868,2.148441863616923e-07
Maldives,euthanasia,-0.776702161987738,0.06171875,0.29645635263612813,0.16088822607668868,2.148441863616923e-07
Maldives,for a man to beat his wife,-0.963784420872174,0.04140625,0.2515125324114087,0.16088822607668868,2.148441863616923e-07
Maldives,parents beating children,-0.916720188396489,-0.2125,-0.31028522039758,0.16088822607668868,2.148441863616923e-07
Maldives,violence against other people,-0.9466409514625523,-0.13046875,-0.12878133102852207,0.16088822607668868,2.148441863616923e-07
Maldives,"terrorism as a political, ideological or religious mean",-0.951998285653059,-0.24765625,-0.38807260155574774,0.16088822607668868,2.148441863616923e-07
Maldives,having casual sex,-0.9272104474416614,-0.14140625,-0.1529818496110631,0.16088822607668868,2.148441863616923e-07
Maldives,political violence,-0.9521202361782071,0.04296875,0.25496974935177175,0.16088822607668868,2.148441863616923e-07
Maldives,death penalty,0.3744776599164256,0.1125,0.4088159031979257,0.16088822607668868,2.148441863616923e-07
Mexico,claiming government benefits to which you are not entitled,-0.1784629306444315,-0.28125,-0.4624027657735523,0.16088822607668868,2.148441863616923e-07
Mexico,avoiding a fare on public transport,-0.2664471560462264,-0.396875,-0.718236819360415,0.16088822607668868,2.148441863616923e-07
Mexico,stealing property,-0.7034045008655511,0.08359375,0.34485738980121017,0.16088822607668868,2.148441863616923e-07
Mexico,cheating on taxes,-0.5600722673893405,-0.13984375,-0.14952463267070004,0.16088822607668868,2.148441863616923e-07
Mexico,someone accepting a bribe in the course of their duties,-0.6338956757804924,-0.21484375,-0.31547104580812446,0.16088822607668868,2.148441863616923e-07
Mexico,homosexuality,-0.25807512663640547,0.19609375,0.5937770095073465,0.16088822607668868,2.148441863616923e-07
Mexico,prostitution,-0.4177413051973427,0.15390625,0.5004321521175454,0.16088822607668868,2.148441863616923e-07
Mexico,abortion,-0.4997403946002077,0.17890625,0.5557476231633536,0.16088822607668868,2.148441863616923e-07
Mexico,divorce,-0.10208816705336425,0.2515625,0.7165082108902334,0.16088822607668868,2.148441863616923e-07
Mexico,sex before marriage,-0.16539738332356962,-0.009375,0.1391529818496111,0.16088822607668868,2.148441863616923e-07
Mexico,suicide,-0.6069371643046659,0.26796875,0.752808988764045,0.16088822607668868,2.148441863616923e-07
Mexico,euthanasia,-0.38491829100216574,0.1546875,0.502160760587727,0.16088822607668868,2.148441863616923e-07
Mexico,for a man to beat his wife,-0.7338471419396275,0.1875,0.5747623163353501,0.16088822607668868,2.148441863616923e-07
Mexico,parents beating children,-0.5366183574879227,-0.12578125,-0.11840968020743303,0.16088822607668868,2.148441863616923e-07
Mexico,violence against other people,-0.6908492938672857,-0.109375,-0.08210890233362145,0.16088822607668868,2.148441863616923e-07
Mexico,"terrorism as a political, ideological or religious mean",-0.7033997655334114,-0.275,-0.44857389801210035,0.16088822607668868,2.148441863616923e-07
Mexico,having casual sex,-0.48423955870764385,-0.184375,-0.24805531547104587,0.16088822607668868,2.148441863616923e-07
Mexico,political violence,-0.668483904465213,0.11875,0.4226447709593777,0.16088822607668868,2.148441863616923e-07
Mexico,death penalty,-0.41381100726895115,0.1015625,0.3846153846153846,0.16088822607668868,2.148441863616923e-07
Mongolia,claiming government benefits to which you are not entitled,-0.37043832823649336,-0.23203125,-0.3535004321521177,0.16088822607668868,2.148441863616923e-07
Mongolia,avoiding a fare on public transport,-0.34120200786867455,-0.33828125,-0.5885911840968021,0.16088822607668868,2.148441863616923e-07
Mongolia,stealing property,-0.4909781576448243,-0.021875,0.11149524632670715,0.16088822607668868,2.148441863616923e-07
Mongolia,cheating on taxes,-0.42382309048975714,-0.15390625,-0.18063958513396727,0.16088822607668868,2.148441863616923e-07
Mongolia,someone accepting a bribe in the course of their duties,-0.46045312711979375,-0.2390625,-0.3690579083837512,0.16088822607668868,2.148441863616923e-07
Mongolia,homosexuality,-0.3612806946140279,0.12265625,0.4312878133102853,0.16088822607668868,2.148441863616923e-07
Mongolia,prostitution,-0.46886446886446886,0.19765625,0.5972342264477095,0.16088822607668868,2.148441863616923e-07
Mongolia,abortion,-0.2935829602496269,0.19375,0.5885911840968021,0.16088822607668868,2.148441863616923e-07
Mongolia,divorce,-0.2201872201872202,0.184375,0.567847882454624,0.16088822607668868,2.148441863616923e-07
Mongolia,sex before marriage,-0.214353547686881,-0.1203125,-0.10630942091616247,0.16088822607668868,2.148441863616923e-07
Mongolia,suicide,-0.4947768281101614,0.19140625,0.5834053586862575,0.16088822607668868,2.148441863616923e-07
Mongolia,euthanasia,-0.3494776828110161,0.059375,0.29127052722558333,0.16088822607668868,2.148441863616923e-07
Mongolia,for a man to beat his wife,-0.4805318138651472,0.09296875,0.36560069144338825,0.16088822607668868,2.148441863616923e-07
Mongolia,parents beating children,-0.4078144078144078,-0.046875,0.05617977528089879,0.16088822607668868,2.148441863616923e-07
Mongolia,violence against other people,-0.5132275132275131,0.0796875,0.33621434745030254,0.16088822607668868,2.148441863616923e-07
Mongolia,"terrorism as a political, ideological or religious mean",-0.5149911816578483,-0.24453125,-0.38115816767502164,0.16088822607668868,2.148441863616923e-07
Mongolia,having casual sex,-0.3705060371727038,-0.22265625,-0.3327571305099395,0.16088822607668868,2.148441863616923e-07
Mongolia,political violence,-0.48948582281915604,-0.07734375,-0.011235955056179803,0.16088822607668868,2.148441863616923e-07
Mongolia,death penalty,-0.0717677384344051,0.021875,0.20829732065687123,0.16088822607668868,2.148441863616923e-07
Morocco,claiming government benefits to which you are not entitled,-0.405,-0.1890625,-0.2584269662921349,0.16088822607668868,2.148441863616923e-07
Morocco,avoiding a fare on public transport,-0.5266666666666666,-0.3421875,-0.5972342264477096,0.16088822607668868,2.148441863616923e-07
Morocco,stealing property,-0.6631481481481482,0.17421875,0.5453759723422644,0.16088822607668868,2.148441863616923e-07
Morocco,cheating on taxes,-0.5931481481481482,-0.00546875,0.14779602420051852,0.16088822607668868,2.148441863616923e-07
Morocco,someone accepting a bribe in the course of their duties,-0.6031481481481481,-0.1484375,-0.1685393258426966,0.16088822607668868,2.148441863616923e-07
Morocco,homosexuality,-0.6066666666666667,0.23828125,0.6871218668971479,0.16088822607668868,2.148441863616923e-07
Morocco,prostitution,-0.6040740740740741,0.228125,0.6646499567847883,0.16088822607668868,2.148441863616923e-07
Morocco,abortion,-0.41777777777777775,0.17421875,0.5453759723422644,0.16088822607668868,2.148441863616923e-07
Morocco,divorce,0.04685185185185185,0.1546875,0.502160760587727,0.16088822607668868,2.148441863616923e-07
Morocco,sex before marriage,-0.5238888888888888,0.05859375,0.28954191875540203,0.16088822607668868,2.148441863616923e-07
Morocco,suicide,-0.5687037037037036,0.20625,0.6162489196197063,0.16088822607668868,2.148441863616923e-07
Morocco,euthanasia,-0.5125925925925926,0.146875,0.48487467588591193,0.16088822607668868,2.148441863616923e-07
Morocco,for a man to beat his wife,-0.495,0.06015625,0.2929991356957651,0.16088822607668868,2.148441863616923e-07
Morocco,parents beating children,-0.17703703703703702,0.0078125,0.17718236819360422,0.16088822607668868,2.148441863616923e-07
Morocco,violence against other people,-0.5951851851851852,0.0734375,0.32238547968885056,0.16088822607668868,2.148441863616923e-07
Morocco,"terrorism as a political, ideological or religious mean",-0.700925925925926,-0.19140625,-0.26361279170267937,0.16088822607668868,2.148441863616923e-07
Morocco,having casual sex,-0.6142592592592593,-0.09765625,-0.0561797752808989,0.16088822607668868,2.148441863616923e-07
Morocco,political violence,-0.6579629629629629,0.00703125,0.1754537597234227,0.16088822607668868,2.148441863616923e-07
Morocco,death penalty,-0.2659259259259259,0.015625,0.19446845289541925,0.16088822607668868,2.148441863616923e-07
Myanmar,claiming government benefits to which you are not entitled,-0.4100639421740339,-0.225,-0.33794295592048396,0.16088822607668868,2.148441863616923e-07
Myanmar,avoiding a fare on public transport,-0.5197252390234847,-0.33671875,-0.5851339671564392,0.16088822607668868,2.148441863616923e-07
Myanmar,stealing property,-0.8913909739597814,0.103125,0.38807260155574763,0.16088822607668868,2.148441863616923e-07
Myanmar,cheating on taxes,-0.8618518518518518,-0.18203125,-0.2428694900605013,0.16088822607668868,2.148441863616923e-07
Myanmar,someone accepting a bribe in the course of their duties,-0.8396296296296296,-0.3,-0.5038893690579085,0.16088822607668868,2.148441863616923e-07
Myanmar,homosexuality,-0.8396812158280048,0.27734375,0.7735522904062231,0.16088822607668868,2.148441863616923e-07
Myanmar,prostitution,-0.8113242516912241,0.14453125,0.47968885047536736,0.16088822607668868,2.148441863616923e-07
Myanmar,abortion,-0.9088128996385876,0.3796875,1.0,0.16088822607668868,2.148441863616923e-07
Myanmar,divorce,-0.6781673158968651,0.25078125,0.7147796024200519,0.16088822607668868,2.148441863616923e-07
Myanmar,sex before marriage,-0.8601372658133926,-0.01796875,0.12013828867761456,0.16088822607668868,2.148441863616923e-07
Myanmar,suicide,-0.9201186173663237,0.271875,0.7614520311149524,0.16088822607668868,2.148441863616923e-07
Myanmar,euthanasia,-0.7896494156928213,0.06875,0.3120138288677614,0.16088822607668868,2.148441863616923e-07
Myanmar,for a man to beat his wife,-0.8813826336762117,-0.0234375,0.1080380293863441,0.16088822607668868,2.148441863616923e-07
Myanmar,parents beating children,-0.1024074074074074,-0.0171875,0.12186689714779608,0.16088822607668868,2.148441863616923e-07
Myanmar,violence against other people,-0.9025113520526362,-0.12578125,-0.11840968020743303,0.16088822607668868,2.148441863616923e-07
Myanmar,"terrorism as a political, ideological or religious mean",-0.8778611806134743,-0.2546875,-0.40363007778738125,0.16088822607668868,2.148441863616923e-07
Myanmar,having casual sex,-0.9141877490501343,-0.26328125,-0.4226447709593778,0.16088822607668868,2.148441863616923e-07
Myanmar,political violence,-0.9036233898619219,-0.0515625,0.04580812445980986,0.16088822607668868,2.148441863616923e-07
Myanmar,death penalty,-0.3483709273182957,0.16171875,0.5177182368193605,0.16088822607668868,2.148441863616923e-07
Netherlands,claiming government benefits to which you are not entitled,-0.8734693877551021,-0.0953125,-0.05099394987035444,0.16088822607668868,2.148441863616923e-07
Netherlands,avoiding a fare on public transport,-0.7565815434917413,-0.1453125,-0.1616248919619706,0.16088822607668868,2.148441863616923e-07
Netherlands,stealing property,-0.9228566616136097,0.1765625,0.550561797752809,0.16088822607668868,2.148441863616923e-07
Netherlands,cheating on taxes,-0.8094593832797791,-0.05625,0.03543647363872071,0.16088822607668868,2.148441863616923e-07
Netherlands,someone accepting a bribe in the course of their duties,-0.8972757244490717,-0.159375,-0.19273984442523773,0.16088822607668868,2.148441863616923e-07
Netherlands,homosexuality,0.7847443617900579,0.23828125,0.6871218668971479,0.16088822607668868,2.148441863616923e-07
Netherlands,prostitution,0.1617149758454106,0.17890625,0.5557476231633536,0.16088822607668868,2.148441863616923e-07
Netherlands,abortion,0.47508771929824567,0.2,0.6024200518582541,0.16088822607668868,2.148441863616923e-07
Netherlands,divorce,0.5986335475652829,0.11875,0.4226447709593777,0.16088822607668868,2.148441863616923e-07
Netherlands,sex before marriage,0.7393604784909134,-0.08671875,-0.03197925669835788,0.16088822607668868,2.148441863616923e-07
Netherlands,suicide,-0.025427471764780118,0.1359375,0.460674157303371,0.16088822607668868,2.148441863616923e-07
Netherlands,euthanasia,0.4582319545823196,0.17109375,0.5384615384615385,0.16088822607668868,2.148441863616923e-07
Netherlands,for a man to beat his wife,-0.9372126920058304,0.053125,0.27744165946413135,0.16088822607668868,2.148441863616923e-07
Netherlands,parents beating children,-0.837843895332549,-0.015625,0.12532411408815913,0.16088822607668868,2.148441863616923e-07
Netherlands,violence against other people,-0.8413657990484187,0.0390625,0.24632670700086434,0.16088822607668868,2.148441863616923e-07
Netherlands,"terrorism as a political, ideological or religious mean",-0.9571130297387281,-0.1328125,-0.13396715643906654,0.16088822607668868,2.148441863616923e-07
Netherlands,having casual sex,0.3731768054073284,-0.0515625,0.04580812445980986,0.16088822607668868,2.148441863616923e-07
Netherlands,political violence,-0.877398598184534,-0.00625,0.1460674157303372,0.16088822607668868,2.148441863616923e-07
Netherlands,death penalty,-0.46631853785900784,0.09375,0.36732929991356955,0.16088822607668868,2.148441863616923e-07
New Zealand,claiming government benefits to which you are not entitled,-0.7808338790657062,-0.20859375,-0.3016421780466725,0.16088822607668868,2.148441863616923e-07
New Zealand,avoiding a fare on public transport,-0.744888023369036,-0.5203125,-0.9913569576490925,0.16088822607668868,2.148441863616923e-07
New Zealand,stealing property,-0.9143473570658037,0.0671875,0.30855661192739836,0.16088822607668868,2.148441863616923e-07
New Zealand,cheating on taxes,-0.8238218763510593,-0.19375,-0.26879861711322384,0.16088822607668868,2.148441863616923e-07
New Zealand,someone accepting a bribe in the course of their duties,-0.9236178729849617,-0.17578125,-0.2290406222990493,0.16088822607668868,2.148441863616923e-07
New Zealand,homosexuality,0.40620490620490624,0.0671875,0.30855661192739836,0.16088822607668868,2.148441863616923e-07
New Zealand,prostitution,-0.03414290742696235,0.121875,0.42955920484010357,0.16088822607668868,2.148441863616923e-07
New Zealand,abortion,0.29105911608454843,0.196875,0.5955056179775282,0.16088822607668868,2.148441863616923e-07
New Zealand,divorce,0.5089605734767025,0.24609375,0.704407951598963,0.16088822607668868,2.148441863616923e-07
New Zealand,sex before marriage,0.5333106344342299,-0.0109375,0.13569576490924806,0.16088822607668868,2.148441863616923e-07
New Zealand,suicide,-0.48773448773448774,0.103125,0.38807260155574763,0.16088822607668868,2.148441863616923e-07
New Zealand,euthanasia,0.3568573712458604,0.08828125,0.3552290406222991,0.16088822607668868,2.148441863616923e-07
New Zealand,for a man to beat his wife,-0.9697068051498432,0.13671875,0.4624027657735523,0.16088822607668868,2.148441863616923e-07
New Zealand,parents beating children,-0.8950677506775069,-0.25703125,-0.4088159031979257,0.16088822607668868,2.148441863616923e-07
New Zealand,violence against other people,-0.8555446942543717,-0.16171875,-0.1979256698357823,0.16088822607668868,2.148441863616923e-07
New Zealand,"terrorism as a political, ideological or religious mean",-0.9576511678672779,-0.32265625,-0.554019014693172,0.16088822607668868,2.148441863616923e-07
New Zealand,having casual sex,0.049816345270890725,-0.1828125,-0.24459809853068282,0.16088822607668868,2.148441863616923e-07
New Zealand,political violence,-0.8237855946398661,-0.01640625,0.12359550561797761,0.16088822607668868,2.148441863616923e-07
New Zealand,death penalty,-0.27326710060523013,0.04375,0.25669835782195327,0.16088822607668868,2.148441863616923e-07
Nicaragua,claiming government benefits to which you are not entitled,-0.32481481481481483,-0.24375,-0.3794295592048402,0.16088822607668868,2.148441863616923e-07
Nicaragua,avoiding a fare on public transport,-0.41111111111111104,-0.3046875,-0.5142610198789974,0.16088822607668868,2.148441863616923e-07
Nicaragua,stealing property,-0.8533333333333334,0.11015625,0.40363007778738114,0.16088822607668868,2.148441863616923e-07
Nicaragua,cheating on taxes,-0.7355555555555556,-0.1359375,-0.14088159031979253,0.16088822607668868,2.148441863616923e-07
Nicaragua,someone accepting a bribe in the course of their duties,-0.7479629629629629,-0.15703125,-0.18755401901469326,0.16088822607668868,2.148441863616923e-07
Nicaragua,homosexuality,-0.4968518518518518,0.2703125,0.7579948141745894,0.16088822607668868,2.148441863616923e-07
Nicaragua,prostitution,-0.6214814814814814,0.3140625,0.8547968885047539,0.16088822607668868,2.148441863616923e-07
Nicaragua,abortion,-0.7661111111111111,0.23125,0.6715643906655142,0.16088822607668868,2.148441863616923e-07
Nicaragua,divorce,-0.22666666666666666,0.3203125,0.8686257562662059,0.16088822607668868,2.148441863616923e-07
Nicaragua,sex before marriage,-0.3137037037037037,-0.0359375,0.08038029386343992,0.16088822607668868,2.148441863616923e-07
Nicaragua,suicide,-0.8220370370370369,0.26640625,0.749351771823682,0.16088822607668868,2.148441863616923e-07
Nicaragua,euthanasia,-0.6733333333333333,0.1625,0.519446845289542,0.16088822607668868,2.148441863616923e-07
Nicaragua,for a man to beat his wife,-0.8698148148148148,0.1828125,0.5643906655142612,0.16088822607668868,2.148441863616923e-07
Nicaragua,parents beating children,-0.255,-0.07421875,-0.004321521175453813,0.16088822607668868,2.148441863616923e-07
Nicaragua,violence against other people,-0.7833333333333333,0.03125,0.2290406222990493,0.16088822607668868,2.148441863616923e-07
Nicaragua,"terrorism as a political, ideological or religious mean",-0.7787037037037036,-0.3015625,-0.5073465859982715,0.16088822607668868,2.148441863616923e-07
Nicaragua,having casual sex,-0.461111111111111,-0.05859375,0.030250648228176358,0.16088822607668868,2.148441863616923e-07
Nicaragua,political violence,-0.7607407407407407,0.08984375,0.35868625756266215,0.16088822607668868,2.148441863616923e-07
Nicaragua,death penalty,-0.7081481481481482,0.11328125,0.41054451166810724,0.16088822607668868,2.148441863616923e-07
Nigeria,claiming government benefits to which you are not entitled,-0.7770574464253557,-0.24453125,-0.38115816767502164,0.16088822607668868,2.148441863616923e-07
Nigeria,avoiding a fare on public transport,-0.7741731999639542,-0.51953125,-0.9896283491789111,0.16088822607668868,2.148441863616923e-07
Nigeria,stealing property,-0.8490328385065228,0.08984375,0.35868625756266215,0.16088822607668868,2.148441863616923e-07
Nigeria,cheating on taxes,-0.8245993156852152,-0.15,-0.17199654278305976,0.16088822607668868,2.148441863616923e-07
Nigeria,someone accepting a bribe in the course of their duties,-0.8412955465587044,-0.265625,-0.42783059636992227,0.16088822607668868,2.148441863616923e-07
Nigeria,homosexuality,-0.8888888888888887,0.3078125,0.8409680207433019,0.16088822607668868,2.148441863616923e-07
Nigeria,prostitution,-0.8588807785888077,0.146875,0.48487467588591193,0.16088822607668868,2.148441863616923e-07
Nigeria,abortion,-0.8425097188319319,0.29921875,0.8219533275713051,0.16088822607668868,2.148441863616923e-07
Nigeria,divorce,-0.6720867208672088,0.1125,0.4088159031979257,0.16088822607668868,2.148441863616923e-07
Nigeria,sex before marriage,-0.6242391205596439,-0.11328125,-0.09075194468452896,0.16088822607668868,2.148441863616923e-07
Nigeria,suicide,-0.8772024451636101,0.18828125,0.5764909248055314,0.16088822607668868,2.148441863616923e-07
Nigeria,euthanasia,-0.8561097022635484,0.1375,0.46413137424373385,0.16088822607668868,2.148441863616923e-07
Nigeria,for a man to beat his wife,-0.7900134952766532,-0.07421875,-0.004321521175453813,0.16088822607668868,2.148441863616923e-07
Nigeria,parents beating children,0.1220783890686803,-0.1484375,-0.1685393258426966,0.16088822607668868,2.148441863616923e-07
Nigeria,violence against other people,-0.8101140752717146,-0.06796875,0.009507346585998278,0.16088822607668868,2.148441863616923e-07
Nigeria,"terrorism as a political, ideological or religious mean",-0.8531103919453433,-0.384375,-0.690579083837511,0.16088822607668868,2.148441863616923e-07
Nigeria,having casual sex,-0.6533550665580005,-0.23515625,-0.3604148660328437,0.16088822607668868,2.148441863616923e-07
Nigeria,political violence,-0.8434016540812657,-0.0765625,-0.009507346585998278,0.16088822607668868,2.148441863616923e-07
Nigeria,death penalty,-0.6397085610200364,0.00546875,0.17199654278305965,0.16088822607668868,2.148441863616923e-07
Pakistan,claiming government benefits to which you are not entitled,-0.6138246215367038,-0.296875,-0.4969749351771824,0.16088822607668868,2.148441863616923e-07
Pakistan,avoiding a fare on public transport,-0.7683310841205577,-0.47890625,-0.8997407087294729,0.16088822607668868,2.148441863616923e-07
Pakistan,stealing property,-0.8251760261033833,0.1,0.38115816767502153,0.16088822607668868,2.148441863616923e-07
Pakistan,cheating on taxes,-0.7849313487942772,-0.12890625,-0.12532411408815902,0.16088822607668868,2.148441863616923e-07
Pakistan,someone accepting a bribe in the course of their duties,-0.8535353535353535,-0.2640625,-0.4243733794295592,0.16088822607668868,2.148441863616923e-07
Pakistan,homosexuality,-0.8705738705738706,0.290625,0.8029386343993088,0.16088822607668868,2.148441863616923e-07
